age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,"[12, 13, 2, 3, 10, 11, 14, 15, 6, 7, 0, 1, 8, 9, 4, 5, 8, 9, 4, 5, 6, 7, 0, 1, 10, 11, 99, 2, 3, 14, 15, 12, 13, 8, 9, 12, 13, 10, 11, 6, 7, 14, 15, 4, 5, 2, 3, 0, 1, 10, 11, 8, 9, 0, 1, 14, 15, 99, 4, 5, 12, 13, 2, 3, 6, 7, 0, 1, 10, 11, 2, 3, 12, 13, 6, 7, 14, 15, 4, 5, 99, 8, 9, 2, 3, 14, 15, 6, 7, 12, 13, 8, 9, 4, 5, 99, 0, 1, 10, 11, 4, 5, 10, 11, 6, 7, 8, 9, 0, 1, 12, 13, 2, 3, 14, 15, 99, 8, 9, 12, 13, 6, 7, 2, 3, 10, 11, 4, 5, 14, 15, 0, 1, 8, 9, 14, 15, 4, 5, 6, 7, 0, 1, 12, 13, 2, 3, 10, 11, 2, 3, 12, 13, 14, 15, 99, 0, 1, 6, 7, 8, 9, 10, 11, 4, 5, 6, 7, 0, 1, 4, 5, 99, 12, 13, 2, 3, 14, 15, 10, 11, 8, 9, 10, 11, 14, 15, 12, 13, 99, 2, 3, 8, 9, 6, 7, 4, 5, 0, 1, 14, 15, 2, 3, 0, 1, 6, 7, 12, 13, 8, 9, 10, 11, 4, 5, 2, 3, 99, 12, 13, 4, 5, 8, 9, 0, 1, 14, 15, 10, 11, 6, 7, 10, 11, 99, 12, 13, 8, 9, 2, 3, 0, 1, 14, 15, 6, 7, 4, 5, 12, 13, 4, 5, 6, 7, 10, 11, 14, 15, 0, 1, 8, 9, 2, 3, 12, 13, 6, 7, 8, 9, 99, 10, 11, 14, 15, 0, 1, 4, 5, 2, 3, 8, 9, 2, 3, 4, 5, 0, 1, 14, 15, 12, 13, 10, 11, 6, 7, 14, 15, 99, 0, 1, 10, 11, 8, 9, 6, 7, 12, 13, 2, 3, 4, 5, 10, 11, 6, 7, 12, 13, 4, 5, 99, 8, 9, 2, 3, 14, 15, 0, 1, 6, 7, 8, 9, 0, 1, 99, 4, 5, 12, 13, 10, 11, 2, 3, 14, 15, 0, 1, 4, 5, 2, 3, 10, 11, 6, 7, 12, 13, 14, 15, 8, 9, 4, 5, 12, 13, 99, 8, 9, 0, 1, 14, 15, 2, 3, 10, 11, 6, 7, 99, 2, 3, 6, 7, 4, 5, 12, 13, 8, 9, 10, 11, 14, 15, 0, 1, 12, 13, 0, 1, 14, 15, 2, 3, 6, 7, 4, 5, 10, 11, 99, 8, 9, 6, 7, 12, 13, 4, 5, 0, 1, 2, 3, 10, 11, 14, 15, 8, 9]",None,None,None,16,L2_L1,1047346,3.9.8,L1,16,None,exposure_with_TDT,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,2,16762,"[1772816491723, 1772816504669, 1772816514361, 1772816520566, 1772816529247, 1772816545493, 1772816552729, 1772816560022, 1772816571796, 1772816578928, 1772816594198, 1772816606496, 1772816616059, 1772816622400, 1772816635083, 1772816640739]",no_so_test,22,pseudoword,"[1772816480146, 1772816480562, 1772816480980, 1772816481397, 1772816481813, 1772816482229, 1772816482647, 1772816483063, 1772816483479, 1772816483896, 1772816484313, 1772816484730, 1772816485146, 1772816485563, 1772816485980, 1772816486396, 1772816486812, 1772816487229, 1772816487646, 1772816488063, 1772816488479, 1772816488896, 1772816489314, 1772816489729, 1772816490146, 1772816490563, 1772816490980, 1772816491397, 1772816491812, 1772816492230, 1772816492646, 1772816493063, 1772816493479, 1772816493896, 1772816494313, 1772816494730, 1772816495147, 1772816495563, 1772816495980, 1772816496396, 1772816496813, 1772816497230, 1772816497646, 1772816498063, 1772816498480, 1772816498896, 1772816499312, 1772816499730, 1772816500146, 1772816500563, 1772816500980, 1772816501396, 1772816501813, 1772816502230, 1772816502646, 1772816503063, 1772816503479, 1772816503896, 1772816504313, 1772816504729, 1772816505146, 1772816505563, 1772816505980, 1772816506396, 1772816506813, 1772816507230, 1772816507646, 1772816508063, 1772816508480, 1772816508896, 1772816509313, 1772816509730, 1772816510147, 1772816510563, 1772816510980, 1772816511397, 1772816511813, 1772816512230, 1772816512647, 1772816513063, 1772816513480, 1772816513897, 1772816514313, 1772816514730, 1772816515146, 1772816515563, 1772816515981, 1772816516397, 1772816516813, 1772816517230, 1772816517646, 1772816518063, 1772816518480, 1772816518897, 1772816519313, 1772816519730, 1772816520147, 1772816520563, 1772816520980, 1772816521397, 1772816521813, 1772816522231, 1772816522647, 1772816523063, 1772816523480, 1772816523897, 1772816524314, 1772816524730, 1772816525147, 1772816525563, 1772816525980, 1772816526397, 1772816526814, 1772816527230, 1772816527647, 1772816528063, 1772816528480, 1772816528897, 1772816529313, 1772816529730, 1772816530147, 1772816530563, 1772816530980, 1772816531397, 1772816531813, 1772816532230, 1772816532647, 1772816533063, 1772816533480, 1772816533897, 1772816534313, 1772816534730, 1772816535147, 1772816535563, 1772816535980, 1772816536397, 1772816536814, 1772816537230, 1772816537647, 1772816538063, 1772816538480, 1772816538897, 1772816539314, 1772816539731, 1772816540147, 1772816540564, 1772816540980, 1772816541397, 1772816541813, 1772816542230, 1772816542647, 1772816543064, 1772816543481, 1772816543897, 1772816544314, 1772816544730, 1772816545147, 1772816545563, 1772816545980, 1772816546397, 1772816546814, 1772816547231, 1772816547647, 1772816548064, 1772816548480, 1772816548897, 1772816549314, 1772816549730, 1772816550147, 1772816550564, 1772816550980, 1772816551397, 1772816551814, 1772816552230, 1772816552647, 1772816553064, 1772816553480, 1772816553898, 1772816554314, 1772816554730, 1772816555147, 1772816555565, 1772816555980, 1772816556397, 1772816556814, 1772816557231, 1772816557647, 1772816558064, 1772816558481, 1772816558897, 1772816559314, 1772816559731, 1772816560147, 1772816560564, 1772816560981, 1772816561397, 1772816561815, 1772816562231, 1772816562647, 1772816563064, 1772816563480, 1772816563897, 1772816564314, 1772816564731, 1772816565147, 1772816565564, 1772816565980, 1772816566397, 1772816566814, 1772816567231, 1772816567647, 1772816568064, 1772816568480, 1772816568897, 1772816569314, 1772816569731, 1772816570147, 1772816570564, 1772816570981, 1772816571397, 1772816571814, 1772816572231, 1772816572647, 1772816573064, 1772816573481, 1772816573897, 1772816574314, 1772816574731, 1772816575148, 1772816575564, 1772816575981, 1772816576397, 1772816576814, 1772816577231, 1772816577647, 1772816578064, 1772816578481, 1772816578897, 1772816579314, 1772816579732, 1772816580148, 1772816580564, 1772816580981, 1772816581398, 1772816581814, 1772816582231, 1772816582648, 1772816583064, 1772816583481, 1772816583897, 1772816584314, 1772816584732, 1772816585148, 1772816585565, 1772816585981, 1772816586398, 1772816586814, 1772816587231, 1772816587647, 1772816588064, 1772816588481, 1772816588898, 1772816589315, 1772816589731, 1772816590148, 1772816590564, 1772816590981, 1772816591398, 1772816591814, 1772816592231, 1772816592648, 1772816593064, 1772816593481, 1772816593898, 1772816594314, 1772816594731, 1772816595148, 1772816595564, 1772816595981, 1772816596398, 1772816596814, 1772816597231, 1772816597648, 1772816598064, 1772816598481, 1772816598898, 1772816599314, 1772816599731, 1772816600148, 1772816600564, 1772816600981, 1772816601398, 1772816601814, 1772816602232, 1772816602648, 1772816603064, 1772816603481, 1772816603898, 1772816604315, 1772816604731, 1772816605148, 1772816605564, 1772816605982, 1772816606398, 1772816606815, 1772816607231, 1772816607648, 1772816608065, 1772816608481, 1772816608898, 1772816609314, 1772816609732, 1772816610148, 1772816610565, 1772816610981, 1772816611398, 1772816611815, 1772816612231, 1772816612648, 1772816613064, 1772816613482, 1772816613898, 1772816614315, 1772816614731, 1772816615148, 1772816615565, 1772816615981, 1772816616398, 1772816616815, 1772816617231, 1772816617648, 1772816618065, 1772816618482, 1772816618898, 1772816619315, 1772816619731, 1772816620148, 1772816620565, 1772816620982, 1772816621398, 1772816621815, 1772816622231, 1772816622649, 1772816623066, 1772816623482, 1772816623898, 1772816624316, 1772816624732, 1772816625148, 1772816625565, 1772816625982, 1772816626398, 1772816626814, 1772816627232, 1772816627648, 1772816628065, 1772816628482, 1772816628898, 1772816629315, 1772816629731, 1772816630148, 1772816630565, 1772816630981, 1772816631398, 1772816631815, 1772816632233, 1772816632648, 1772816633065, 1772816633482, 1772816633898, 1772816634315, 1772816634732, 1772816635148, 1772816635565, 1772816635982, 1772816636398, 1772816636815, 1772816637232, 1772816637649, 1772816638065, 1772816638482, 1772816638898, 1772816639315, 1772816639732, 1772816640148, 1772816640565, 1772816640982, 1772816641398, 1772816641815, 1772816642232, 1772816642648, 1772816643065, 1772816643482, 1772816643898, 1772816644315, 1772816644732, 1772816645148, 1772816645565, 1772816645982, 1772816646398, 1772816646816, 1772816647232, 1772816647648, 1772816648066, 1772816648482, 1772816648898, 1772816649315, 1772816649732, 1772816650148, 1772816650565, 1772816650982, 1772816651398, 1772816651816, 1772816652232, 1772816652649, 1772816653065]",MacIntel,"[1772816490980, 1772816503896, 1772816513480, 1772816519730, 1772816528480, 1772816544730, 1772816551814, 1772816558897, 1772816570981, 1772816578064, 1772816593481, 1772816605564, 1772816615148, 1772816621398, 1772816634315, 1772816639732, 1772816652649]",94.11764705882352,863.6875,16,17
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L2_L1,1047346,3.9.8,L1,None,None,OldNew_test,16762,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1074,1710,30,1107,30,0,125,1710,1,16762,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,2,16762,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1074,1710,30,1107,30,0,125,1710,1,16762,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1074,1710,30,1107,30,0,125,1710,1,16762,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1074,1710,30,1107,30,0,125,1710,2,16762,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,2,16762,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1074,1710,30,1107,30,0,125,1710,1,16762,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,1,16762,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,2,16762,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,1,16762,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1074,1710,30,1107,30,0,125,1710,1,16762,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1074,1710,30,1107,30,0,125,1710,1,16762,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,1074,1710,30,1107,30,0,125,1710,1,16762,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
21,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,17:25:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L2_L1,1047346,3.9.8,None,None,None,Mixed_OldNew_test,16762,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,1074,1710,30,1107,30,0,125,1710,2,16762,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
