age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,"[12, 13, 4, 5, 10, 11, 2, 3, 8, 9, 6, 7, 14, 15, 0, 1, 8, 9, 2, 3, 4, 5, 6, 7, 14, 15, 10, 11, 12, 13, 0, 1, 99, 4, 5, 12, 13, 2, 3, 14, 15, 6, 7, 10, 11, 8, 9, 0, 1, 99, 2, 3, 0, 1, 8, 9, 6, 7, 4, 5, 10, 11, 14, 15, 12, 13, 0, 1, 10, 11, 99, 14, 15, 8, 9, 4, 5, 12, 13, 6, 7, 2, 3, 0, 1, 8, 9, 10, 11, 4, 5, 2, 3, 6, 7, 14, 15, 99, 12, 13, 0, 1, 12, 13, 2, 3, 4, 5, 10, 11, 8, 9, 6, 7, 14, 15, 0, 1, 12, 13, 6, 7, 8, 9, 99, 4, 5, 10, 11, 2, 3, 14, 15, 10, 11, 14, 15, 4, 5, 8, 9, 6, 7, 0, 1, 99, 2, 3, 12, 13, 0, 1, 12, 13, 4, 5, 2, 3, 6, 7, 14, 15, 10, 11, 99, 8, 9, 12, 13, 8, 9, 2, 3, 0, 1, 4, 5, 6, 7, 10, 11, 14, 15, 6, 7, 2, 3, 10, 11, 99, 14, 15, 12, 13, 0, 1, 4, 5, 8, 9, 10, 11, 8, 9, 0, 1, 12, 13, 6, 7, 2, 3, 4, 5, 14, 15, 4, 5, 0, 1, 14, 15, 99, 12, 13, 6, 7, 10, 11, 8, 9, 2, 3, 4, 5, 0, 1, 6, 7, 2, 3, 14, 15, 12, 13, 10, 11, 8, 9, 99, 6, 7, 2, 3, 12, 13, 8, 9, 0, 1, 4, 5, 10, 11, 99, 14, 15, 4, 5, 14, 15, 2, 3, 0, 1, 8, 9, 12, 13, 6, 7, 10, 11, 0, 1, 99, 4, 5, 2, 3, 12, 13, 10, 11, 14, 15, 8, 9, 6, 7, 0, 1, 2, 3, 10, 11, 12, 13, 8, 9, 14, 15, 4, 5, 6, 7, 14, 15, 4, 5, 10, 11, 12, 13, 99, 8, 9, 0, 1, 2, 3, 6, 7, 2, 3, 6, 7, 10, 11, 12, 13, 0, 1, 4, 5, 14, 15, 8, 9, 99, 4, 5, 6, 7, 12, 13, 14, 15, 2, 3, 10, 11, 0, 1, 8, 9, 2, 3, 0, 1, 99, 8, 9, 12, 13, 14, 15, 6, 7, 10, 11, 4, 5, 0, 1, 2, 3, 12, 13, 6, 7, 4, 5, 8, 9, 99, 10, 11, 14, 15, 0, 1, 14, 15, 6, 7, 99, 10, 11, 2, 3, 12, 13, 4, 5, 8, 9, 0, 1, 4, 5, 8, 9, 6, 7, 14, 15, 12, 13, 2, 3, 10, 11]",None,None,None,16,L1_L2,1047373,3.9.8,L2,15,None,exposure_with_TDT,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,1,15439,"[1772818552229, 1772818559352, 1772818567145, 1772818579133, 1772818590142, 1772818599200, 1772818606740, 1772818617067, 1772818631456, 1772818642242, 1772818657197, 1772818673638, 1772818683790, 1772818702994, 1772818708121]",gi_mi_test,10,nonword,"[1772818537759, 1772818538174, 1772818538591, 1772818539008, 1772818539424, 1772818539840, 1772818540256, 1772818540674, 1772818541089, 1772818541506, 1772818541923, 1772818542339, 1772818542754, 1772818543171, 1772818543588, 1772818544004, 1772818544420, 1772818544837, 1772818545254, 1772818545671, 1772818546086, 1772818546503, 1772818546918, 1772818547336, 1772818547752, 1772818548169, 1772818548583, 1772818549000, 1772818549417, 1772818549833, 1772818550249, 1772818550666, 1772818551084, 1772818551499, 1772818551915, 1772818552333, 1772818552748, 1772818553164, 1772818553581, 1772818553997, 1772818554414, 1772818554830, 1772818555247, 1772818555663, 1772818556079, 1772818556495, 1772818556912, 1772818557329, 1772818557745, 1772818558161, 1772818558577, 1772818558994, 1772818559410, 1772818559826, 1772818560243, 1772818560659, 1772818561075, 1772818561492, 1772818561908, 1772818562326, 1772818562741, 1772818563158, 1772818563574, 1772818563990, 1772818564407, 1772818564824, 1772818565240, 1772818565656, 1772818566072, 1772818566489, 1772818566905, 1772818567321, 1772818567738, 1772818568155, 1772818568569, 1772818568987, 1772818569404, 1772818569820, 1772818570235, 1772818570652, 1772818571067, 1772818571486, 1772818571901, 1772818572318, 1772818572734, 1772818573150, 1772818573566, 1772818573983, 1772818574398, 1772818574816, 1772818575231, 1772818575649, 1772818576066, 1772818576482, 1772818576898, 1772818577315, 1772818577732, 1772818578147, 1772818578564, 1772818578980, 1772818579396, 1772818579812, 1772818580229, 1772818580647, 1772818581062, 1772818581478, 1772818581895, 1772818582311, 1772818582727, 1772818583144, 1772818583560, 1772818583976, 1772818584394, 1772818584810, 1772818585226, 1772818585642, 1772818586058, 1772818586475, 1772818586891, 1772818587308, 1772818587725, 1772818588141, 1772818588556, 1772818588972, 1772818589390, 1772818589806, 1772818590222, 1772818590638, 1772818591055, 1772818591472, 1772818591887, 1772818592304, 1772818592721, 1772818593138, 1772818593553, 1772818593970, 1772818594386, 1772818594802, 1772818595219, 1772818595636, 1772818596052, 1772818596467, 1772818596884, 1772818597301, 1772818597718, 1772818598134, 1772818598550, 1772818598966, 1772818599382, 1772818599800, 1772818600216, 1772818600632, 1772818601048, 1772818601464, 1772818601881, 1772818602298, 1772818602713, 1772818603130, 1772818603547, 1772818603963, 1772818604379, 1772818604795, 1772818605212, 1772818605628, 1772818606046, 1772818606461, 1772818606878, 1772818607293, 1772818607710, 1772818608127, 1772818608544, 1772818608959, 1772818609376, 1772818609793, 1772818610208, 1772818610625, 1772818611042, 1772818611456, 1772818611874, 1772818612291, 1772818612707, 1772818613124, 1772818613539, 1772818613956, 1772818614373, 1772818614790, 1772818615206, 1772818615622, 1772818616038, 1772818616454, 1772818616871, 1772818617287, 1772818617703, 1772818618120, 1772818618536, 1772818618953, 1772818619369, 1772818619785, 1772818620202, 1772818620618, 1772818621034, 1772818621451, 1772818621867, 1772818622284, 1772818622700, 1772818623116, 1772818623533, 1772818623950, 1772818624366, 1772818624782, 1772818625199, 1772818625614, 1772818626031, 1772818626448, 1772818626865, 1772818627280, 1772818627697, 1772818628113, 1772818628530, 1772818628945, 1772818629362, 1772818629779, 1772818630194, 1772818630611, 1772818631027, 1772818631445, 1772818631860, 1772818632275, 1772818632693, 1772818633110, 1772818633526, 1772818633942, 1772818634359, 1772818634774, 1772818635191, 1772818635608, 1772818636024, 1772818636440, 1772818636857, 1772818637274, 1772818637691, 1772818638105, 1772818638522, 1772818638940, 1772818639356, 1772818639771, 1772818640186, 1772818640602, 1772818641020, 1772818641437, 1772818641854, 1772818642270, 1772818642686, 1772818643102, 1772818643519, 1772818643936, 1772818644351, 1772818644768, 1772818645184, 1772818645602, 1772818646017, 1772818646434, 1772818646850, 1772818647266, 1772818647682, 1772818648099, 1772818648517, 1772818648932, 1772818649349, 1772818649765, 1772818650182, 1772818650597, 1772818651014, 1772818651431, 1772818651846, 1772818652263, 1772818652680, 1772818653096, 1772818653512, 1772818653928, 1772818654345, 1772818654761, 1772818655176, 1772818655594, 1772818656011, 1772818656426, 1772818656843, 1772818657260, 1772818657676, 1772818658091, 1772818658509, 1772818658926, 1772818659343, 1772818659759, 1772818660175, 1772818660592, 1772818661007, 1772818661424, 1772818661840, 1772818662256, 1772818662671, 1772818663089, 1772818663506, 1772818663923, 1772818664337, 1772818664755, 1772818665171, 1772818665588, 1772818666004, 1772818666420, 1772818666837, 1772818667252, 1772818667670, 1772818668086, 1772818668502, 1772818668918, 1772818669335, 1772818669752, 1772818670169, 1772818670583, 1772818671001, 1772818671417, 1772818671832, 1772818672249, 1772818672666, 1772818673082, 1772818673498, 1772818673916, 1772818674331, 1772818674749, 1772818675164, 1772818675581, 1772818675997, 1772818676415, 1772818676829, 1772818677246, 1772818677663, 1772818678078, 1772818678495, 1772818678912, 1772818679329, 1772818679744, 1772818680161, 1772818680577, 1772818680994, 1772818681410, 1772818681826, 1772818682243, 1772818682659, 1772818683075, 1772818683492, 1772818683908, 1772818684324, 1772818684741, 1772818685157, 1772818685574, 1772818685990, 1772818686407, 1772818686823, 1772818687240, 1772818687655, 1772818688072, 1772818688489, 1772818688906, 1772818689321, 1772818689738, 1772818690155, 1772818690570, 1772818690986, 1772818691404, 1772818691820, 1772818692236, 1772818692652, 1772818693069, 1772818693484, 1772818693901, 1772818694318, 1772818694734, 1772818695150, 1772818695567, 1772818695983, 1772818696399, 1772818696816, 1772818697233, 1772818697649, 1772818698065, 1772818698481, 1772818698898, 1772818699314, 1772818699730, 1772818700147, 1772818700563, 1772818700981, 1772818701396, 1772818701813, 1772818702229, 1772818702644, 1772818703061, 1772818703477, 1772818703895, 1772818704310, 1772818704728, 1772818705144, 1772818705560, 1772818705976, 1772818706393, 1772818706810, 1772818707227, 1772818707642, 1772818708059, 1772818708475, 1772818708891, 1772818709307, 1772818709725, 1772818710141, 1772818710557]",MacIntel,"[1772818551084, 1772818558161, 1772818566905, 1772818578147, 1772818589390, 1772818598134, 1772818606046, 1772818616454, 1772818630194, 1772818641437, 1772818647682, 1772818656426, 1772818672666, 1772818683075, 1772818691820, 1772818702229, 1772818706810]",88.23529411764706,885.8666666666667,15,17
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1047373,3.9.8,L2,None,None,OldNew_test,15439,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,121,1440,2,15439,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,900,1440,24,900,24,0,121,1440,1,15439,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,900,1440,24,900,24,0,121,1440,1,15439,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,900,1440,24,900,24,0,121,1440,1,15439,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,121,1440,2,15439,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,900,1440,24,900,24,0,121,1440,1,15439,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
23,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,18:13:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1047373,3.9.8,None,None,None,Mixed_OldNew_test,15439,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,900,1440,24,900,24,0,121,1440,2,15439,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
